Tanggal,Jam,Menit,Detik,Waktu,frekuensi,label
11/17/2025,9,32,36,09:32:36,894,Tahap-0
11/17/2025,9,32,36,09:32:36,809,Tahap-0
11/17/2025,9,32,36,09:32:36,315,Tahap-0
11/17/2025,9,32,36,09:32:36,312,Tahap-0
11/17/2025,9,32,36,09:32:36,277,Tahap-0
11/17/2025,9,32,36,09:32:36,198,Tahap-0
11/17/2025,9,32,36,09:32:36,187,Tahap-0
11/17/2025,9,32,36,09:32:36,61,Tahap-0
11/17/2025,9,32,36,09:32:36,150,Tahap-0
11/17/2025,9,32,36,09:32:36,215,Tahap-0
11/17/2025,9,32,37,09:32:37,183,Tahap-0
11/17/2025,9,32,37,09:32:37,57,Tahap-0
11/17/2025,9,32,37,09:32:37,121,Tahap-0
11/17/2025,9,32,37,09:32:37,156,Tahap-0
11/17/2025,9,32,37,09:32:37,131,Tahap-0
11/17/2025,9,32,37,09:32:37,105,Tahap-0
11/17/2025,9,32,37,09:32:37,234,Tahap-0
11/17/2025,9,32,37,09:32:37,228,Tahap-0
11/17/2025,9,32,37,09:32:37,157,Tahap-0
11/17/2025,9,32,37,09:32:37,70,Tahap-0
11/17/2025,9,32,38,09:32:38,650,Tahap-0
11/17/2025,9,32,38,09:32:38,580,Tahap-0
11/17/2025,9,32,38,09:32:38,180,Tahap-0
11/17/2025,9,32,38,09:32:38,525,Tahap-0
11/17/2025,9,32,38,09:32:38,505,Tahap-0
11/17/2025,9,32,38,09:32:38,3971,Tahap-0
11/17/2025,9,32,38,09:32:38,1760,Tahap-0
11/17/2025,9,32,38,09:32:38,708,Tahap-0
11/17/2025,9,32,38,09:32:38,379,Tahap-0
11/17/2025,9,32,38,09:32:38,172,Tahap-0
11/17/2025,9,32,39,09:32:39,-208,Tahap-0
11/17/2025,9,32,39,09:32:39,64,Tahap-0
11/17/2025,9,32,39,09:32:39,-92,Tahap-0
11/17/2025,9,32,39,09:32:39,88,Tahap-0
11/17/2025,9,32,39,09:32:39,-124,Tahap-0
11/17/2025,9,32,39,09:32:39,-28,Tahap-0
11/17/2025,9,32,39,09:32:39,-240,Tahap-0
11/17/2025,9,32,39,09:32:39,92,Tahap-0
11/17/2025,9,32,39,09:32:39,-128,Tahap-0
11/17/2025,9,32,39,09:32:39,28,Tahap-0
11/17/2025,9,32,40,09:32:40,-72,Tahap-0
11/17/2025,9,32,40,09:32:40,-44,Tahap-0
11/17/2025,9,32,40,09:32:40,-56,Tahap-0
11/17/2025,9,32,40,09:32:40,-112,Tahap-0
11/17/2025,9,32,40,09:32:40,-20,Tahap-0
11/17/2025,9,32,40,09:32:40,-44,Tahap-0
11/17/2025,9,32,40,09:32:40,-80,Tahap-0
11/17/2025,9,32,40,09:32:40,-12,Tahap-0
11/17/2025,9,32,40,09:32:40,44,Tahap-0
11/17/2025,9,32,40,09:32:40,-224,Tahap-0
11/17/2025,9,32,41,09:32:41,28,Tahap-0
11/17/2025,9,32,41,09:32:41,-184,Tahap-0
11/17/2025,9,32,41,09:32:41,120,Tahap-0
11/17/2025,9,32,41,09:32:41,-200,Tahap-0
11/17/2025,9,32,41,09:32:41,112,Tahap-0
11/17/2025,9,32,41,09:32:41,-200,Tahap-0
11/17/2025,9,32,41,09:32:41,-72,Tahap-0
11/17/2025,9,32,41,09:32:41,-180,Tahap-0
11/17/2025,9,32,41,09:32:41,128,Tahap-0
11/17/2025,9,32,41,09:32:41,-320,Tahap-0
11/17/2025,9,32,42,09:32:42,100,Tahap-0
11/17/2025,9,32,42,09:32:42,-284,Tahap-0
11/17/2025,9,32,42,09:32:42,-4,Tahap-0
11/17/2025,9,32,42,09:32:42,-192,Tahap-0
11/17/2025,9,32,42,09:32:42,96,Tahap-0
11/17/2025,9,32,42,09:32:42,-156,Tahap-0
11/17/2025,9,32,42,09:32:42,-44,Tahap-0
11/17/2025,9,32,42,09:32:42,-224,Tahap-0
11/17/2025,9,32,42,09:32:42,24,Tahap-0
11/17/2025,9,32,42,09:32:42,-244,Tahap-0
11/17/2025,9,32,43,09:32:43,-20,Tahap-0
11/17/2025,9,32,43,09:32:43,-140,Tahap-0
11/17/2025,9,32,43,09:32:43,-72,Tahap-0
11/17/2025,9,32,43,09:32:43,-136,Tahap-0
11/17/2025,9,32,43,09:32:43,-160,Tahap-0
11/17/2025,9,32,43,09:32:43,-84,Tahap-0
11/17/2025,9,32,43,09:32:43,-140,Tahap-0
11/17/2025,9,32,43,09:32:43,-140,Tahap-0
11/17/2025,9,32,43,09:32:43,-68,Tahap-0
11/17/2025,9,32,43,09:32:43,-92,Tahap-0
11/17/2025,9,32,44,09:32:44,-232,Tahap-0
11/17/2025,9,32,44,09:32:44,-80,Tahap-0
11/17/2025,9,32,44,09:32:44,-184,Tahap-0
11/17/2025,9,32,44,09:32:44,48,Tahap-0
11/17/2025,9,32,44,09:32:44,-164,Tahap-0
11/17/2025,9,32,44,09:32:44,8,Tahap-0
11/17/2025,9,32,44,09:32:44,-260,Tahap-0
11/17/2025,9,32,44,09:32:44,-104,Tahap-0
11/17/2025,9,32,44,09:32:44,-128,Tahap-0
11/17/2025,9,32,44,09:32:44,32,Tahap-0
11/17/2025,9,32,45,09:32:45,-288,Tahap-0
11/17/2025,9,32,45,09:32:45,92,Tahap-0
11/17/2025,9,32,45,09:32:45,-376,Tahap-0
11/17/2025,9,32,45,09:32:45,28,Tahap-0
11/17/2025,9,32,45,09:32:45,-212,Tahap-0
11/17/2025,9,32,45,09:32:45,108,Tahap-0
11/17/2025,9,32,45,09:32:45,-212,Tahap-0
11/17/2025,9,32,45,09:32:45,-4,Tahap-0
11/17/2025,9,32,45,09:32:45,-164,Tahap-0
11/17/2025,9,32,45,09:32:45,64,Tahap-0
11/17/2025,9,32,46,09:32:46,-216,Tahap-0
11/17/2025,9,32,46,09:32:46,144,Tahap-0
11/17/2025,9,32,46,09:32:46,-212,Tahap-0
11/17/2025,9,32,46,09:32:46,88,Tahap-0
11/17/2025,9,32,46,09:32:46,-144,Tahap-0
11/17/2025,9,32,46,09:32:46,16,Tahap-0
11/17/2025,9,32,46,09:32:46,-68,Tahap-0
11/17/2025,9,32,46,09:32:46,16,Tahap-0
11/17/2025,9,32,46,09:32:46,-48,Tahap-0
11/17/2025,9,32,46,09:32:46,108,Tahap-0
11/17/2025,9,32,47,09:32:47,-64,Tahap-0
11/17/2025,9,32,47,09:32:47,-44,Tahap-0
11/17/2025,9,32,47,09:32:47,-28,Tahap-0
11/17/2025,9,32,47,09:32:47,84,Tahap-0
11/17/2025,9,32,47,09:32:47,-16,Tahap-0
11/17/2025,9,32,47,09:32:47,104,Tahap-0
11/17/2025,9,32,47,09:32:47,-172,Tahap-0
11/17/2025,9,32,47,09:32:47,-36,Tahap-0
11/17/2025,9,32,47,09:32:47,68,Tahap-0
11/17/2025,9,32,48,09:32:48,80,Tahap-0
11/17/2025,9,32,48,09:32:48,-156,Tahap-0
11/17/2025,9,32,48,09:32:48,96,Tahap-0
11/17/2025,9,32,48,09:32:48,-192,Tahap-0
11/17/2025,9,32,48,09:32:48,84,Tahap-0
11/17/2025,9,32,48,09:32:48,-108,Tahap-0
11/17/2025,9,32,48,09:32:48,144,Tahap-0
11/17/2025,9,32,48,09:32:48,-180,Tahap-0
11/17/2025,9,32,48,09:32:48,-32,Tahap-0
11/17/2025,9,32,49,09:32:49,-208,Tahap-0
11/17/2025,9,32,49,09:32:49,40,Tahap-0
11/17/2025,9,32,49,09:32:49,-256,Tahap-0
11/17/2025,9,32,49,09:32:49,104,Tahap-0
11/17/2025,9,32,49,09:32:49,-284,Tahap-0
11/17/2025,9,32,49,09:32:49,48,Tahap-0
11/17/2025,9,32,49,09:32:49,-212,Tahap-0
11/17/2025,9,32,49,09:32:49,-40,Tahap-0
11/17/2025,9,32,49,09:32:49,-180,Tahap-0
11/17/2025,9,32,49,09:32:49,-60,Tahap-0
11/17/2025,9,32,49,09:32:49,-236,Tahap-0
11/17/2025,9,32,50,09:32:50,-16,Tahap-0
11/17/2025,9,32,50,09:32:50,-272,Tahap-0
11/17/2025,9,32,50,09:32:50,-160,Tahap-0
11/17/2025,9,32,50,09:32:50,-228,Tahap-0
11/17/2025,9,32,50,09:32:50,-148,Tahap-0
11/17/2025,9,32,50,09:32:50,-104,Tahap-0
11/17/2025,9,32,50,09:32:50,-176,Tahap-0
11/17/2025,9,32,50,09:32:50,-164,Tahap-0
11/17/2025,9,32,50,09:32:50,-332,Tahap-0
11/17/2025,9,32,50,09:32:50,-256,Tahap-0
11/17/2025,9,32,51,09:32:51,-124,Tahap-0
11/17/2025,9,32,51,09:32:51,-160,Tahap-0
11/17/2025,9,32,51,09:32:51,-332,Tahap-0
11/17/2025,9,32,51,09:32:51,-136,Tahap-0
11/17/2025,9,32,51,09:32:51,-440,Tahap-0
11/17/2025,9,32,51,09:32:51,-120,Tahap-0
11/17/2025,9,32,51,09:32:51,-376,Tahap-0
11/17/2025,9,32,51,09:32:51,-92,Tahap-0
11/17/2025,9,33,16,09:33:16,1202,Tahap-0
11/17/2025,9,33,16,09:33:16,605,Tahap-0
11/17/2025,9,33,16,09:33:16,749,Tahap-0
11/17/2025,9,33,16,09:33:16,425,Tahap-0
11/17/2025,9,33,16,09:33:16,446,Tahap-0
11/17/2025,9,33,16,09:33:16,220,Tahap-0
11/17/2025,9,33,16,09:33:16,321,Tahap-0
11/17/2025,9,33,16,09:33:16,128,Tahap-0
11/17/2025,9,33,17,09:33:17,325,Tahap-0
11/17/2025,9,33,17,09:33:17,205,Tahap-0
11/17/2025,9,33,17,09:33:17,240,Tahap-0
11/17/2025,9,33,17,09:33:17,61,Tahap-0
11/17/2025,9,33,17,09:33:17,154,Tahap-0
11/17/2025,9,33,17,09:33:17,249,Tahap-0
11/17/2025,9,33,17,09:33:17,181,Tahap-0
11/17/2025,9,33,17,09:33:17,149,Tahap-0
11/17/2025,9,33,17,09:33:17,83,Tahap-0
11/17/2025,9,33,17,09:33:17,158,Tahap-0
11/17/2025,9,33,18,09:33:18,100,Tahap-0
11/17/2025,9,33,18,09:33:18,265,Tahap-0
11/17/2025,9,33,18,09:33:18,188,Tahap-0
11/17/2025,9,33,18,09:33:18,85,Tahap-0
11/17/2025,9,33,18,09:33:18,23,Tahap-0
11/17/2025,9,33,18,09:33:18,91,Tahap-0
11/17/2025,9,33,18,09:33:18,102,Tahap-0
11/17/2025,9,33,18,09:33:18,39,Tahap-0
11/17/2025,9,33,18,09:33:18,90,Tahap-0
11/17/2025,9,33,19,09:33:19,97,Tahap-0
11/17/2025,9,33,19,09:33:19,154,Tahap-0
11/17/2025,9,33,19,09:33:19,248,Tahap-0
11/17/2025,9,33,19,09:33:19,247,Tahap-0
11/17/2025,9,33,19,09:33:19,26,Tahap-0
11/17/2025,9,33,19,09:33:19,143,Tahap-0
11/17/2025,9,33,19,09:33:19,127,Tahap-0
11/17/2025,9,33,19,09:33:19,79,Tahap-0
11/17/2025,9,33,19,09:33:19,148,Tahap-0
11/17/2025,9,33,19,09:33:19,84,Tahap-0
11/17/2025,9,33,19,09:33:19,69,Tahap-0
11/17/2025,9,33,20,09:33:20,168,Tahap-0
11/17/2025,9,33,20,09:33:20,215,Tahap-0
11/17/2025,9,33,20,09:33:20,969,Tahap-0
11/17/2025,9,33,20,09:33:20,511,Tahap-0
11/17/2025,9,33,20,09:33:20,139,Tahap-0
11/17/2025,9,33,20,09:33:20,95,Tahap-0
11/17/2025,9,33,20,09:33:20,43,Tahap-0
11/17/2025,9,33,20,09:33:20,92,Tahap-0
11/17/2025,9,33,20,09:33:20,173,Tahap-0
11/17/2025,9,33,20,09:33:20,153,Tahap-0
11/17/2025,9,33,21,09:33:21,372,Tahap-0
11/17/2025,9,33,21,09:33:21,635,Tahap-0
11/17/2025,9,33,21,09:33:21,188,Tahap-0
11/17/2025,9,33,21,09:33:21,53,Tahap-0
11/17/2025,9,33,21,09:33:21,36,Tahap-0
11/17/2025,9,33,21,09:33:21,44,Tahap-0
11/17/2025,9,33,21,09:33:21,131,Tahap-0
11/17/2025,9,33,21,09:33:21,195,Tahap-0
11/17/2025,9,33,21,09:33:21,99,Tahap-0
11/17/2025,9,33,21,09:33:21,139,Tahap-0
11/17/2025,9,33,21,09:33:21,156,Tahap-0
11/17/2025,9,33,22,09:33:22,151,Tahap-0
11/17/2025,9,33,22,09:33:22,97,Tahap-0
11/17/2025,9,33,22,09:33:22,30,Tahap-0
11/17/2025,9,33,22,09:33:22,22,Tahap-0
11/17/2025,9,33,22,09:33:22,72,Tahap-0
11/17/2025,9,33,22,09:33:22,65,Tahap-0
11/17/2025,9,33,22,09:33:22,158,Tahap-0
11/17/2025,9,33,22,09:33:22,253,Tahap-0
11/17/2025,9,33,22,09:33:22,140,Tahap-0
11/17/2025,9,33,22,09:33:22,93,Tahap-0
11/17/2025,9,33,23,09:33:23,124,Tahap-0
11/17/2025,9,33,23,09:33:23,77,Tahap-0
11/17/2025,9,33,23,09:33:23,227,Tahap-0
11/17/2025,9,33,23,09:33:23,302,Tahap-0
11/17/2025,9,33,23,09:33:23,247,Tahap-0
11/17/2025,9,33,23,09:33:23,845,Tahap-0
11/17/2025,9,33,23,09:33:23,260,Tahap-0
11/17/2025,9,33,23,09:33:23,43,Tahap-0
11/17/2025,9,33,23,09:33:23,336,Tahap-0
11/17/2025,9,33,23,09:33:23,163,Tahap-0
11/17/2025,9,33,24,09:33:24,88,Tahap-0
11/17/2025,9,33,24,09:33:24,167,Tahap-0
11/17/2025,9,33,24,09:33:24,100,Tahap-0
11/17/2025,9,33,24,09:33:24,562,Tahap-0
11/17/2025,9,33,24,09:33:24,137,Tahap-0
11/17/2025,9,33,24,09:33:24,17,Tahap-0
11/17/2025,9,33,24,09:33:24,106,Tahap-0
11/17/2025,9,33,24,09:33:24,7,Tahap-0
11/17/2025,9,33,24,09:33:24,127,Tahap-0
11/17/2025,9,33,24,09:33:24,94,Tahap-0
11/17/2025,9,33,25,09:33:25,60,Tahap-0
11/17/2025,9,33,25,09:33:25,54,Tahap-0
11/17/2025,9,33,25,09:33:25,33,Tahap-0
11/17/2025,9,33,25,09:33:25,36,Tahap-0
11/17/2025,9,33,25,09:33:25,180,Tahap-0
11/17/2025,9,33,25,09:33:25,107,Tahap-0
11/17/2025,9,33,25,09:33:25,185,Tahap-0
11/17/2025,9,33,25,09:33:25,260,Tahap-0
11/17/2025,9,33,25,09:33:25,449,Tahap-0
11/17/2025,9,33,25,09:33:25,1111,Tahap-0
11/17/2025,9,33,26,09:33:26,486,Tahap-0
11/17/2025,9,33,26,09:33:26,9,Tahap-0
11/17/2025,9,33,26,09:33:26,170,Tahap-0
11/17/2025,9,33,26,09:33:26,303,Tahap-0
11/17/2025,9,33,26,09:33:26,64,Tahap-0
11/17/2025,9,33,26,09:33:26,110,Tahap-0
11/17/2025,9,33,26,09:33:26,83,Tahap-0
11/17/2025,9,33,26,09:33:26,258,Tahap-0
11/17/2025,9,33,26,09:33:26,71,Tahap-0
11/17/2025,9,33,26,09:33:26,306,Tahap-0
11/17/2025,9,33,27,09:33:27,147,Tahap-0
11/17/2025,9,33,27,09:33:27,208,Tahap-0
11/17/2025,9,33,27,09:33:27,140,Tahap-0
11/17/2025,9,33,27,09:33:27,208,Tahap-0
11/17/2025,9,33,27,09:33:27,180,Tahap-0
11/17/2025,9,33,27,09:33:27,108,Tahap-0
11/17/2025,9,33,27,09:33:27,282,Tahap-0
11/17/2025,9,33,27,09:33:27,177,Tahap-0
11/17/2025,9,33,27,09:33:27,237,Tahap-0
11/17/2025,9,33,27,09:33:27,173,Tahap-0
11/17/2025,9,33,28,09:33:28,425,Tahap-0
11/17/2025,9,33,28,09:33:28,363,Tahap-0
11/17/2025,9,33,28,09:33:28,595,Tahap-0
11/17/2025,9,33,28,09:33:28,621,Tahap-0
11/17/2025,9,33,28,09:33:28,3040,Tahap-0
11/17/2025,9,33,28,09:33:28,376,Tahap-0
11/17/2025,9,33,28,09:33:28,520,Tahap-0
11/17/2025,9,33,28,09:33:28,558,Tahap-0
11/17/2025,9,33,28,09:33:28,-84,Tahap-0
11/17/2025,9,33,28,09:33:28,172,Tahap-0
11/17/2025,9,33,29,09:33:29,-56,Tahap-0
11/17/2025,9,33,29,09:33:29,168,Tahap-0
11/17/2025,9,33,29,09:33:29,-68,Tahap-0
11/17/2025,9,33,29,09:33:29,88,Tahap-0
11/17/2025,9,33,29,09:33:29,-8,Tahap-0
11/17/2025,9,33,29,09:33:29,100,Tahap-0
11/17/2025,9,33,29,09:33:29,128,Tahap-0
11/17/2025,9,33,29,09:33:29,196,Tahap-0
11/17/2025,9,33,29,09:33:29,-68,Tahap-0
11/17/2025,9,33,29,09:33:29,128,Tahap-0
11/17/2025,9,33,30,09:33:30,-20,Tahap-0
11/17/2025,9,33,30,09:33:30,240,Tahap-0
11/17/2025,9,33,30,09:33:30,24,Tahap-0
11/17/2025,9,33,30,09:33:30,160,Tahap-0
11/17/2025,9,33,30,09:33:30,32,Tahap-0
11/17/2025,9,33,30,09:33:30,4,Tahap-0
11/17/2025,9,33,30,09:33:30,112,Tahap-0
11/17/2025,9,33,30,09:33:30,168,Tahap-0
11/17/2025,9,33,30,09:33:30,56,Tahap-0
11/17/2025,9,33,30,09:33:30,136,Tahap-0
11/17/2025,9,33,31,09:33:31,48,Tahap-0
11/17/2025,9,33,31,09:33:31,-28,Tahap-0
11/17/2025,9,33,31,09:33:31,124,Tahap-0
11/17/2025,9,33,31,09:33:31,108,Tahap-0
11/17/2025,9,33,31,09:33:31,156,Tahap-0
11/17/2025,9,33,31,09:33:31,-28,Tahap-0
11/17/2025,9,33,31,09:33:31,132,Tahap-0
11/17/2025,9,33,31,09:33:31,28,Tahap-0
11/17/2025,9,33,31,09:33:31,60,Tahap-0
11/17/2025,9,33,31,09:33:31,24,Tahap-0
11/17/2025,9,33,32,09:33:32,188,Tahap-0
11/17/2025,9,33,32,09:33:32,-52,Tahap-0
11/17/2025,9,33,32,09:33:32,172,Tahap-0
11/17/2025,9,33,32,09:33:32,-40,Tahap-0
11/17/2025,9,33,32,09:33:32,132,Tahap-0
11/17/2025,9,33,32,09:33:32,-72,Tahap-0
11/17/2025,9,33,32,09:33:32,104,Tahap-0
11/17/2025,9,33,32,09:33:32,64,Tahap-0
11/17/2025,9,33,32,09:33:32,116,Tahap-0
11/17/2025,9,33,32,09:33:32,-104,Tahap-0
11/17/2025,9,33,33,09:33:33,72,Tahap-0
11/17/2025,9,33,33,09:33:33,-100,Tahap-0
11/17/2025,9,33,33,09:33:33,172,Tahap-0
11/17/2025,9,33,33,09:33:33,-52,Tahap-0
11/17/2025,9,33,33,09:33:33,136,Tahap-0
11/17/2025,9,33,33,09:33:33,-64,Tahap-0
11/17/2025,9,33,33,09:33:33,-36,Tahap-0
11/17/2025,9,33,33,09:33:33,44,Tahap-0
11/17/2025,9,33,33,09:33:33,124,Tahap-0
11/17/2025,9,33,33,09:33:33,-8,Tahap-0
11/17/2025,9,33,34,09:33:34,88,Tahap-0
11/17/2025,9,33,34,09:33:34,-64,Tahap-0
11/17/2025,9,33,34,09:33:34,16,Tahap-0
11/17/2025,9,33,34,09:33:34,32,Tahap-0
11/17/2025,9,33,34,09:33:34,72,Tahap-0
11/17/2025,9,33,34,09:33:34,48,Tahap-0
11/17/2025,9,33,34,09:33:34,-60,Tahap-0
11/17/2025,9,33,34,09:33:34,84,Tahap-0
11/17/2025,9,33,34,09:33:34,24,Tahap-0
11/17/2025,9,33,34,09:33:34,-40,Tahap-0
11/17/2025,9,33,35,09:33:35,12,Tahap-0
11/17/2025,9,33,35,09:33:35,108,Tahap-0
11/17/2025,9,33,35,09:33:35,-64,Tahap-0
11/17/2025,9,33,35,09:33:35,108,Tahap-0
11/17/2025,9,33,35,09:33:35,-92,Tahap-0
11/17/2025,9,33,35,09:33:35,64,Tahap-0
11/17/2025,9,33,35,09:33:35,-40,Tahap-0
11/17/2025,9,33,35,09:33:35,40,Tahap-0
11/17/2025,9,33,35,09:33:35,12,Tahap-0
11/17/2025,9,33,35,09:33:35,36,Tahap-0
11/17/2025,9,33,36,09:33:36,-128,Tahap-0
11/17/2025,9,33,36,09:33:36,32,Tahap-0
11/17/2025,9,33,36,09:33:36,-112,Tahap-0
11/17/2025,9,33,36,09:33:36,140,Tahap-0
11/17/2025,9,33,36,09:33:36,-88,Tahap-0
11/17/2025,9,33,36,09:33:36,44,Tahap-0
11/17/2025,9,33,36,09:33:36,-128,Tahap-0
11/17/2025,9,33,36,09:33:36,-116,Tahap-0
11/17/2025,9,33,36,09:33:36,-20,Tahap-0
11/17/2025,9,33,36,09:33:36,68,Tahap-0
11/17/2025,9,33,37,09:33:37,-112,Tahap-0
11/17/2025,9,33,37,09:33:37,48,Tahap-0
11/17/2025,9,33,37,09:33:37,-104,Tahap-0
11/17/2025,9,33,37,09:33:37,-4,Tahap-0
11/17/2025,9,33,37,09:33:37,4,Tahap-0
11/17/2025,9,33,37,09:33:37,12,Tahap-0
11/17/2025,9,33,37,09:33:37,-36,Tahap-0
11/17/2025,9,33,37,09:33:37,-52,Tahap-0
11/17/2025,9,33,37,09:33:37,60,Tahap-0
11/17/2025,9,33,37,09:33:37,-36,Tahap-0
11/17/2025,9,33,38,09:33:38,-28,Tahap-0
11/17/2025,9,33,38,09:33:38,-56,Tahap-0
11/17/2025,9,33,38,09:33:38,12,Tahap-0
11/17/2025,9,33,38,09:33:38,-88,Tahap-0
11/17/2025,9,33,38,09:33:38,84,Tahap-0
11/17/2025,9,33,38,09:33:38,-136,Tahap-0
11/17/2025,9,33,38,09:33:38,84,Tahap-0
11/17/2025,9,33,38,09:33:38,-172,Tahap-0
11/17/2025,9,33,38,09:33:38,84,Tahap-0
11/17/2025,9,33,38,09:33:38,32,Tahap-0
11/17/2025,9,33,39,09:33:39,20,Tahap-0
11/17/2025,9,33,39,09:33:39,-136,Tahap-0
11/17/2025,9,33,39,09:33:39,-36,Tahap-0
11/17/2025,9,33,39,09:33:39,-68,Tahap-0
11/17/2025,9,33,39,09:33:39,80,Tahap-0
11/17/2025,9,33,39,09:33:39,-88,Tahap-0
11/17/2025,9,33,39,09:33:39,144,Tahap-0
11/17/2025,9,33,39,09:33:39,-168,Tahap-0
11/17/2025,9,33,39,09:33:39,104,Tahap-0
11/17/2025,9,33,39,09:33:39,-80,Tahap-0
11/17/2025,9,33,40,09:33:40,92,Tahap-0
11/17/2025,9,33,40,09:33:40,-176,Tahap-0
11/17/2025,9,33,40,09:33:40,228,Tahap-0
11/17/2025,9,33,40,09:33:40,-212,Tahap-0
11/17/2025,9,33,40,09:33:40,88,Tahap-0
11/17/2025,9,33,40,09:33:40,-52,Tahap-0
11/17/2025,9,33,40,09:33:40,140,Tahap-0
11/17/2025,9,33,40,09:33:40,-44,Tahap-0
11/17/2025,9,33,40,09:33:40,96,Tahap-0
11/17/2025,9,33,40,09:33:40,40,Tahap-0
11/17/2025,9,33,41,09:33:41,-16,Tahap-0
11/17/2025,9,33,41,09:33:41,12,Tahap-0
11/17/2025,9,33,41,09:33:41,180,Tahap-0
11/17/2025,9,33,41,09:33:41,36,Tahap-0
11/17/2025,9,33,41,09:33:41,152,Tahap-0
11/17/2025,9,33,41,09:33:41,-80,Tahap-0
11/17/2025,9,34,6,09:34:06,3378,Tahap-0
11/17/2025,9,34,6,09:34:06,1291,Tahap-0
11/17/2025,9,34,6,09:34:06,454,Tahap-0
11/17/2025,9,34,6,09:34:06,871,Tahap-0
11/17/2025,9,34,6,09:34:06,319,Tahap-0
11/17/2025,9,34,6,09:34:06,189,Tahap-0
11/17/2025,9,34,6,09:34:06,373,Tahap-0
11/17/2025,9,34,6,09:34:06,423,Tahap-0
11/17/2025,9,34,6,09:34:06,372,Tahap-0
11/17/2025,9,34,7,09:34:07,132,Tahap-0
11/17/2025,9,34,7,09:34:07,278,Tahap-0
11/17/2025,9,34,7,09:34:07,296,Tahap-0
11/17/2025,9,34,7,09:34:07,135,Tahap-0
11/17/2025,9,34,7,09:34:07,114,Tahap-0
11/17/2025,9,34,7,09:34:07,162,Tahap-0
11/17/2025,9,34,7,09:34:07,132,Tahap-0
11/17/2025,9,34,7,09:34:07,92,Tahap-0
11/17/2025,9,34,7,09:34:07,147,Tahap-0
11/17/2025,9,34,7,09:34:07,182,Tahap-0
11/17/2025,9,34,8,09:34:08,47,Tahap-0
11/17/2025,9,34,8,09:34:08,109,Tahap-0
11/17/2025,9,34,8,09:34:08,175,Tahap-0
11/17/2025,9,34,8,09:34:08,213,Tahap-0
11/17/2025,9,34,8,09:34:08,158,Tahap-0
11/17/2025,9,34,8,09:34:08,128,Tahap-0
11/17/2025,9,34,8,09:34:08,149,Tahap-0
11/17/2025,9,34,8,09:34:08,112,Tahap-0
11/17/2025,9,34,8,09:34:08,57,Tahap-0
11/17/2025,9,34,8,09:34:08,70,Tahap-0
11/17/2025,9,34,9,09:34:09,167,Tahap-0
11/17/2025,9,34,9,09:34:09,37,Tahap-0
11/17/2025,9,34,9,09:34:09,197,Tahap-0
11/17/2025,9,34,9,09:34:09,171,Tahap-0
11/17/2025,9,34,9,09:34:09,148,Tahap-0
11/17/2025,9,34,9,09:34:09,107,Tahap-0
11/17/2025,9,34,9,09:34:09,132,Tahap-0
11/17/2025,9,34,9,09:34:09,176,Tahap-0
11/17/2025,9,34,9,09:34:09,216,Tahap-0
11/17/2025,9,34,9,09:34:09,180,Tahap-0
11/17/2025,9,34,10,09:34:10,250,Tahap-0
11/17/2025,9,34,10,09:34:10,904,Tahap-0
11/17/2025,9,34,10,09:34:10,263,Tahap-0
11/17/2025,9,34,10,09:34:10,16,Tahap-0
11/17/2025,9,34,10,09:34:10,44,Tahap-0
11/17/2025,9,34,10,09:34:10,100,Tahap-0
11/17/2025,9,34,10,09:34:10,121,Tahap-0
11/17/2025,9,34,10,09:34:10,39,Tahap-0
11/17/2025,9,34,10,09:34:10,147,Tahap-0
11/17/2025,9,34,10,09:34:10,299,Tahap-0
11/17/2025,9,34,10,09:34:10,668,Tahap-0
11/17/2025,9,34,11,09:34:11,267,Tahap-0
11/17/2025,9,34,11,09:34:11,159,Tahap-0
11/17/2025,9,34,11,09:34:11,141,Tahap-0
11/17/2025,9,34,11,09:34:11,56,Tahap-0
11/17/2025,9,34,11,09:34:11,148,Tahap-0
11/17/2025,9,34,11,09:34:11,143,Tahap-0
11/17/2025,9,34,11,09:34:11,62,Tahap-0
11/17/2025,9,34,11,09:34:11,51,Tahap-0
11/17/2025,9,34,11,09:34:11,36,Tahap-0
11/17/2025,9,34,11,09:34:11,92,Tahap-0
11/17/2025,9,34,12,09:34:12,80,Tahap-0
11/17/2025,9,34,12,09:34:12,102,Tahap-0
11/17/2025,9,34,12,09:34:12,112,Tahap-0
11/17/2025,9,34,12,09:34:12,55,Tahap-0
11/17/2025,9,34,12,09:34:12,181,Tahap-0
11/17/2025,9,34,12,09:34:12,72,Tahap-0
11/17/2025,9,34,12,09:34:12,82,Tahap-0
11/17/2025,9,34,12,09:34:12,121,Tahap-0
11/17/2025,9,34,12,09:34:12,49,Tahap-0
11/17/2025,9,34,12,09:34:12,126,Tahap-0
11/17/2025,9,34,13,09:34:13,98,Tahap-0
11/17/2025,9,34,13,09:34:13,178,Tahap-0
11/17/2025,9,34,13,09:34:13,198,Tahap-0
11/17/2025,9,34,13,09:34:13,219,Tahap-0
11/17/2025,9,34,13,09:34:13,788,Tahap-0
11/17/2025,9,34,13,09:34:13,151,Tahap-0
11/17/2025,9,34,13,09:34:13,253,Tahap-0
11/17/2025,9,34,13,09:34:13,252,Tahap-0
11/17/2025,9,34,13,09:34:13,134,Tahap-0
11/17/2025,9,34,13,09:34:13,370,Tahap-0
11/17/2025,9,34,14,09:34:14,108,Tahap-0
